Laxmi Prasad Devkota|लक्ष्मीप्रसाद देवकोटा
Arun Jaitley|अरुण जेटली
Priya Tendulkar|प्रिया तेन्दुलकर
Raghav Sachar|राघव सच्चर
Smita Jaykar|स्मिता जयकर
Amarinder Singh|अमरिन्दर सिंह
Pritam Chakraborty|प्रीतम
Brandy Alexandre|ब्रान्डी एलेक्जेन्ड्रे
Ram Charan Teja|राम चरण
Bruna Abdullah|ब्रुना अब्दुल्लाह
Gurmeet Choudhary|गुर्मीत चौधरी
Anita Goel|अनिता गोयल
Additi Gupta|अदिति गुप्ता
Adil Hussain|आदिल हुसैन
Yogi Adityanath|योगी आदित्यनाथ
Adriaen Honich|Adriaen Honich
Agni Sapkota|अग्नी प्रसाद सापकोटा
Amit Trivedi|अमित त्रिवेदी
Anandiben Patel|आनन्दीबेन पटेल
Antara Biswas|अन्तरा विश्वास
Arijit Singh|अरिजीत सिंह
Armaan Kohli|अरमान कोहली
Janaki Ammal|जानकी अम्माल
Ashwini Chidananda Akkunji|अश्विनी अकुंजी
Bharat Bhushan|भारत भूषण
Bharat Kumar Shah|भरत कुमार शाह
Bharti Singh|भारती सिंह
Bobbi Bliss|बबी ब्लिस
Rajesh Hamal|राजेश हमाल
Venkatesh Daggubati|दग्गुबती बेङ्कटेश
Deepika Singh|दीपिका सिंह
Usha Khanna|उषा खन्ना
Dwayne Smith|ड्वेन स्मिथ
Farhaan Behardien|फरहान बेहार्डिन
Gautam Adani|गौतम अदानी
Gurdeep Kohli|गुरदीप कोहली
Pawan Kalyan|पवन कल्याण
Ishita Sharma|इशिता शर्मा
Priyanka Kothari|प्रियङ्का कोठारी
Jade-Blue Eclipse|जेड-ब्लू इक्लिप्स
Janey Robbins|जेनी रविन्स
Jayamant Mishra|जयमन्त मिश्र
Jharana Bajracharya|झरना बज्राचार्य
Kay Kay Menon|के के मेनन
Kiran Chemjong|किरण चेम्जोङ
Kirat Bhattal|किरत भट्टल
Lakshmi Puri|लक्ष्मी पुरी
Lata Sabharwal|लता सभरवाल
Laverne Cox|लावरीन कक्स
Lil Bahadur Chettri|लीलबहादुर क्षेत्री
Madhav Prasad Ghimire|माधवप्रसाद घिमिरे
Manish Paul|मनीष पल
Manoj Manchu|मनोज मान्चू
Mary Barra|मेरी बार्रा
Mitchell Starc|मिशेल स्टार्क
Motiram Bhatta|मोतिराम भट्ट
Neer Shah|नीर शाह
Neeta Kadam|नीता कदम
Negar Javaherian|नेगार जेभाहेरियन
Nikhil Upreti|निखिल उप्रेती
Urvashi Dholakia|उर्वशी ढोलकिया
Pulkit Samrat|पुलकित सम्राट
Puneet Issar|पुनीत इस्सर
Puneet Bist|पुनित बिस्ट
Radhika Apte|राधिका आप्टे
Rahul Roy|राहुल रोय
Rajkamal Chaudhary|राजकमल चौधरी
Rakul Preet Singh|रकुल प्रित सिंह
Ranjan Gogoi|रञ्जन गोगोई
Rashami Desai|रश्मी देसाइ
Ratan Rajput|रतन राजपूत
Ratna Pathak|रत्ना पाठक
Rucha Hasabnis|रुचा हसब्निस
Sagar Thapa|सागर थापा
Sanjay Mishra|सञ्जय मिश्र
Scott Morrison|स्कट मोरिसन
Karishma Manandhar|करिश्मा मानन्धर
Shalmali Kholgade|शाल्मली खोलगडे
Shama Sikander|शमा सिकन्दर
Shiv Shrestha|शिव श्रेष्ठ
Shiva Shankar|शिवशंकर मानन्धर
Siddhicharan Shrestha|सिद्धिचरण श्रेष्ठ
Smriti Narayan Chaudhari|स्मृति नारायण चौधरी
Sona Nair|सोना नायर
Steve Smith|स्टिव स्मिथ
Sudeepa Singh|सुदीपा सिंह
Sudesh Berry|सुदेश बेरी
Sudha Pennathur|सुधा पेन्नाथुर
Sukirti Kandpal|सुकृति काण्डपाल
Sumona Chakravarti|सुमोना चक्रवर्ती
Sunita Deshpande|सुनीता देशपान्डे
Terence Lewis|टेरेन्स लुईस
Tulip Joshi|तुलिप जोशी
Tun Tun|टुन टुन
Ujwala Nikam|उज्वला निकम
Unmukt Chand|उन्मुक्त चन्द
Vivian Dsena|विवियन डीसेना
Yogesh Nagar|योगेश नगर
Julie K. Smith|जुलिया क्रिस्टिन स्मिथ
Trent Boult|ट्रेन्ट बोल्ट
Ira Trivedi|इरा त्रिवेदी
Chhurim|छुरिम शेर्पा
Anicia Proba|Anicia Proba
A. C. N. Nambiar|अरातिल सी नारायण नाम्बियार
Surya Narayan Vyas|सूर्य नारायण व्यास
Hari Shankar Tripathi|हरिशंकर त्रिपाठी
Himalaya Shumsher Rana|हिमालय शमशेर जबरा
Satyendra Pyara Shrestha|सत्येन्द्र प्यारा श्रेष्ठ
Avinash Sachdev|अविनाश सचदेव
Shashank Vyas|शशांक व्यास
Kunti Moktan|कुन्ती मोक्तान
Nandita K.C.|नन्दिता केसी
Basundhara Bhusal|वसुन्धरा भुसाल
Binod Bhandari|विनोद भण्डारी
Arunima Sinha|अरूणिमा सिन्हा
Mrinalini Sharma|मृनालिनी शर्मा
Maddy O'Reilly|म्याडी ओ'रेल्ली
Indira Joshi|इन्दिरा जोशी
Naveen Kumar Gowda|नवीन कुमार गौडा
Mahasundari Devi|महासुन्दरी देवी
Erica Fernandes|एरिका फर्नान्डिज
Karanvir Bohra|करणवीर बोहरा
Tarina Patel|तरिना पटेल
Parul Yadav|पारुल यादव
Ansha Sayed|अंशा सयद
Naina Jaiswal|नैना जायसवाल
Sashi Rawal|शशी रावल
Tara Alisha Berry|तारा अलिशा बेरी
Nicole Amy Madell|निकोल एमी मडेल
Adaa Khan|अदा खान
Gyanu Rana|ज्ञानु राणा
Amar Sharma Dev Raj Bhar|अमर शर्मा देव राज भर
Raashi Khanna|राशी खन्ना
Sakshi Malik|साक्षी मलिक
Chandra Maharjan|चन्द्र महर्जन
B. S. Saroja|बिएस सरोजा
Manorama Jafa|मनोरमा जाफा
Aditi Pant|अदिति पन्त
Manohar Lal Khattar|मनोहर लाल खट्टर
Rajin Dhimal|रजिन धिमाल
|राम भरोस कापड़ि भ्रमर
|उपेन्द्र नाथ झा 'व्यास'
Anshuman Rath|अनसुमन रथ
Anjana Sunuwar|अन्जना सुनुवार
Anita Yadav (Nepal)|अनिता यादव
Jürg Stäubli|Jürg Stäubli
Richa Ghimire|ऋचा घिमिरे
|मुक्त राम आचार्य
|लक्ष्मण बस्नेत
Satrudhan Mahato|शत्रुधन महतो
Shiva Pariyar|शिव परियार
Sai Pallavi|साई पल्लवी
Kanchinath Jha "Kiran"|कांञ्चीनाथ झा "किरण"
|कुमार पवन
|नरेश कुमार विकल
|नीरज कर्ण
|महेन्द्र मलंगिया
|रवीन्द्र कुमार चौधरी
|राजेन्द्र विमल
|रूपेश कुमार झा 'त्योंथ'
|लक्ष्मण झा "सागर"
|विश्वनाथ झा "विषपायी"
|श्री राम
|हरिकांत लाल दास
Marcelo Fernandes|मार्रसेलो
Nabha Natesh|नाभा नतेश
Aastha Gill|आस्था गिल
Hebah Patel|हेबा पटेल
Leema Babu|लिमा बाबु
Manyata Dutt|मान्यता दत्त
Bindu Bhatt|बिन्दु भट्ट
Rajendra Chhetri|राजेन्द्र क्षेत्री
Debika Mitra|देबिका मित्रा
Barsha Lekhi|बर्षा लेखी
Charuvi Agrawal|चारूवी अग्रवाल
Ganesh Man Pun|गणेशमान पुन
Lhakpa Sherpa|लाक्पा शेर्पा
Khagendra Lamichhane|खगेन्द्र लामिछाने
|सुरवी जैन
Momina Mustehsan|मोमिना मुस्तहसेन
Alain de Chambrier|Alain de Chambrier
Nitendra Singh Rawat|नितेन्द्र सिंह रावत
Navjot Kaur|नवजोत कौर
Arjun Kumar (Music Director)|अर्जुन कुमार
Swati Bhise|स्वाति भिसे
Nisha Sharma|निशा शर्मा
Nhyoo Bajracharya|न्ह्यु ब्रजाचार्य
Binita Baral|बिनिता बराल
Mansi Aggarwal|मानसी अग्रवाल
Kali Prasad Baskota|कालीप्रसाद बाँसकोटा
Eusebio Calonge Francés|Eusebio Calonge Francés
Joaquín Pla Laporta|Joaquín Pla Laporta
Nidhhi Agerwal|निधि अग्रवाल
Subash Karki|सुबास कार्की
|ग्रेगर जोहान मेन्डेल
Mehuli Ghosh|मेहुली घोष
|सोनू वालिया
Madhu Shahi Thakuri|मधु शाही ठकुरी
Laxman Lal Karna|लक्ष्मण लाल कर्ण
Ganga Prasad Yadav|गंगा प्रसाद यादव
Satya Narayan Mandal|सत्य नारायण मण्डल
Anita Kumari Pariyar|अनिता कुमारी परियार
Chandra Bahadur Kunwar|चन्द्रबहादुर कुँवर
Sujata Pariyar|सुजाता परियार
Nar Bahadur Thapa Magar|नर बहादुर थापा मगर
Bhaskar Bhadra|भास्कर भद्रा
Narsingh Chaudhary|नरसिंह चौधरी
Jiwan Kumari Ghimire|जीवन कुमारी घिमिरे
Kamal Prasad Pangani|कमल प्रसाद पंगेनी
Rameshwar Phuyal|रामेश्वर फुयाल
Revati Raman Bhandari|रेवती रमण भण्डारी
Naresh Kharel|नरेश खरेल
Reshambahadur Baniya|रेशमबहादुर बानियाँ
Ram Kumar Subba|राम कुमार सुब्बा
Nardevi Pun Magar|नरदेवी पुन मगर
Lal Badhur Gurung|लाल बहादुर गुरुङ
Prataman Dhimal|पर्तमान धिमाल
Lalita Kumari Regmi|ललिता कुमारी रेग्मी
Karna Badhur B. K.|कर्ण बहादुर वि.क.
Parashuram Tamang|परशुराम तामाङ
Kamala Pant|कमला पन्त
Kul Badhur Gurung|कुल बहादुर गुरुङ्ग
Kedar Nandan Chaudhary|केदार नन्दन चौधरी
Shila Sharma|शीला शर्मा (खड्का)
Sarita Kumari Yadav|सरिता कुमारी यादव
Chitra Bahadur K.C|चित्र बहादुर के.सी.
